20.6823311111 1.560298733617028e-17
20.6843690964 1.5602291756161313e-17
20.6864070817 1.5601596176152342e-17
20.6884450671 1.5600900596143374e-17
20.6904830524 1.5600205016134403e-17
20.6925210377 1.5599509436125435e-17
20.694559023 1.5598813856116467e-17
20.6965970083 1.55981182761075e-17
20.6986349937 1.5597422696098528e-17
20.700672979 1.559672711608956e-17
20.7027109643 1.5596031536080592e-17
20.7047489496 1.5595335956071624e-17
20.706786935 1.5594640376062653e-17
20.7088249203 1.5593944796053685e-17
20.7108629056 1.5593249216044714e-17
20.7129008909 1.5592553636035746e-17
20.7149388762 1.5591858056026778e-17
20.7169768616 1.559116247601781e-17
20.7190148469 1.559046689600884e-17
20.7210528322 1.558977131599987e-17
20.7230908175 1.5589075735990903e-17
20.7251288028 1.5588380155981935e-17
20.7271667882 1.5587684575972964e-17
20.7292047735 1.5586988995963996e-17
20.7312427588 1.5586293415955025e-17
20.7332807441 1.5585597835946057e-17
20.7353187295 1.558490225593709e-17
20.7373567148 1.558420667592812e-17
20.7393947001 1.558351109591915e-17
20.7414326854 1.5582815515910182e-17
20.7434706707 1.5582119935901214e-17
20.7455086561 1.5581424355892246e-17
20.7475466414 1.5580728775883275e-17
20.7495846267 1.5580033195874307e-17
20.751622612 1.557933761586534e-17
20.7536605973 1.5578642035856368e-17
20.7556985827 1.55779464558474e-17
20.757736568 1.557725087583843e-17
20.7597745533 1.557655529582946e-17
20.7618125386 1.5575859715820493e-17
20.763850524 1.5575164135811525e-17
20.7658885093 1.5574468555802557e-17
20.7679264946 1.5573772975793586e-17
20.7699644799 1.5573077395784618e-17
20.7720024652 1.557238181577565e-17
20.7740404506 1.557168623576668e-17
20.7760784359 1.557099065575771e-17
20.7781164212 1.557029507574874e-17
20.7801544065 1.5569599495739772e-17
20.7821923918 1.5568903915730804e-17
20.7842303772 1.5568208335721836e-17
20.7862683625 1.5567512755712865e-17
20.7883063478 1.5566817175703897e-17
20.7903443331 1.556612159569493e-17
20.7923823184 1.556542601568596e-17
20.7944203038 1.556473043567699e-17
20.7964582891 1.5564034855668022e-17
20.7984962744 1.556333927565905e-17
20.8005342597 1.5562643695650083e-17
20.8025722451 1.5561948115641115e-17
20.8046102304 1.5561252535632147e-17
20.8066482157 1.5560556955623176e-17
20.808686201 1.5559861375614208e-17
20.8107241863 1.555916579560524e-17
20.8127621717 1.5558470215596272e-17
20.814800157 1.55577746355873e-17
20.8168381423 1.5557079055578333e-17
20.8188761276 1.5556383475569362e-17
20.8209141129 1.5555687895560394e-17
20.8229520983 1.5554992315551426e-17
20.8249900836 1.555429673554246e-17
20.8270280689 1.5553601155533487e-17
20.8290660542 1.555290557552452e-17
20.8311040396 1.5552209995515552e-17
20.8331420249 1.5551514415506584e-17
20.8351800102 1.5550818835497613e-17
20.8372179955 1.5550123255488645e-17
20.8392559808 1.5549427675479677e-17
20.8412939662 1.5548732095470706e-17
20.8433319515 1.5548036515461738e-17
20.8453699368 1.554734093545277e-17
20.8474079221 1.55466453554438e-17
20.8494459074 1.554594977543483e-17
20.8514838928 1.5545254195425863e-17
20.8535218781 1.5544558615416895e-17
20.8555598634 1.5543863035407924e-17
20.8575978487 1.5543167455398956e-17
20.8596358341 1.5542471875389988e-17
20.8616738194 1.5541776295381017e-17
20.8637118047 1.554108071537205e-17
20.86574979 1.5540385135363078e-17
20.8677877753 1.553968955535411e-17
20.8698257607 1.5538993975345142e-17
20.871863746 1.5538298395336174e-17
20.8739017313 1.5537602815327203e-17
20.8759397166 1.5536907235318235e-17
20.8779777019 1.5536211655309267e-17
20.8800156873 1.55355160753003e-17
20.8820536726 1.5534820495291328e-17
20.8840916579 1.553412491528236e-17
20.8861296432 1.553342933527339e-17
20.8881676285 1.553273375526442e-17
20.8902056139 1.5532038175255453e-17
20.8922435992 1.5531342595246485e-17
20.8942815845 1.5530647015237514e-17
20.8963195698 1.5529951435228546e-17
20.8983575552 1.5529255855219578e-17
20.9003955405 1.552856027521061e-17
20.9024335258 1.552786469520164e-17
20.9044715111 1.552716911519267e-17
20.9065094964 1.55264735351837e-17
20.9085474818 1.5525777955174732e-17
20.9105854671 1.5525082375165764e-17
20.9126234524 1.5524386795156796e-17
20.9146614377 1.5523691215147825e-17
20.916699423 1.5522995635138857e-17
20.9187374084 1.552230005512989e-17
20.9207753937 1.552160447512092e-17
20.922813379 1.552090889511195e-17
20.9248513643 1.5520213315102982e-17
20.9268893497 1.551951773509401e-17
20.928927335 1.5518822155085043e-17
20.9309653203 1.5518126575076075e-17
20.9330033056 1.5517430995067104e-17
20.9350412909 1.5516735415058136e-17
20.9370792763 1.5516039835049168e-17
20.9391172616 1.55153442550402e-17
20.9411552469 1.5514648675031232e-17
20.9431932322 1.551395309502226e-17
20.9452312175 1.5513257515013293e-17
20.9472692029 1.5512561935004322e-17
20.9493071882 1.5511866354995354e-17
20.9513451735 1.5511170774986386e-17
20.9533831588 1.5510475194977415e-17
20.9554211442 1.5509779614968447e-17
20.9574591295 1.550908403495948e-17
20.9594971148 1.550838845495051e-17
20.9615351001 1.550769287494154e-17
20.9635730854 1.5506997294932572e-17
20.9656110708 1.5506301714923604e-17
20.9676490561 1.5505606134914636e-17
20.9696870414 1.5504910554905665e-17
20.9717250267 1.5504214974896697e-17
20.973763012 1.5503519394887726e-17
20.9758009974 1.5502823814878758e-17
20.9778389827 1.550212823486979e-17
20.979876968 1.5501432654860822e-17
20.9819149533 1.550073707485185e-17
20.9839529387 1.5500041494842883e-17
20.985990924 1.5499345914833915e-17
20.9880289093 1.5498650334824947e-17
20.9900668946 1.5497954754815976e-17
20.9921048799 1.5497259174807008e-17
20.9941428653 1.5496563594798037e-17
20.9961808506 1.549586801478907e-17
20.9982188359 1.54951724347801e-17
21.0002568212 1.5494476854771133e-17
21.0022948065 1.5493781274762162e-17
21.0043327919 1.5493085694753194e-17
21.0063707772 1.5492390114744226e-17
21.0084087625 1.5491694534735258e-17
21.0104467478 1.5490998954726287e-17
21.0124847331 1.549030337471732e-17
21.0145227185 1.5489607794708348e-17
21.0165607038 1.548891221469938e-17
21.0185986891 1.5488216634690412e-17
21.0206366744 1.5487521054681444e-17
21.0226746598 1.5486825474672473e-17
21.0247126451 1.5486129894663505e-17
21.0267506304 1.5485434314654537e-17
21.0287886157 1.548473873464557e-17
21.030826601 1.5484043154636598e-17
21.0328645864 1.548334757462763e-17
21.0349025717 1.548265199461866e-17
21.036940557 1.548195641460969e-17
21.0389785423 1.5481260834600723e-17
21.0410165276 1.5480565254591752e-17
21.043054513 1.5479869674582784e-17
21.0450924983 1.5479174094573816e-17
21.0471304836 1.547847851456485e-17
21.0491684689 1.5477782934555877e-17
21.0512064543 1.547708735454691e-17
21.0532444396 1.547639177453794e-17
21.0552824249 1.5475696194528974e-17
21.0573204102 1.5475000614520002e-17
21.0593583955 1.5474305034511035e-17
21.0613963809 1.5473609454502063e-17
21.0634343662 1.5472913874493096e-17
21.0654723515 1.5472218294484128e-17
21.0675103368 1.547152271447516e-17
21.0695483221 1.547082713446619e-17
21.0715863075 1.547013155445722e-17
21.0736242928 1.5469435974448253e-17
21.0756622781 1.5468740394439285e-17
21.0777002634 1.5468044814430314e-17
21.0797382488 1.5467349234421346e-17
21.0817762341 1.5466653654412375e-17
21.0838142194 1.5465958074403407e-17
21.0858522047 1.546526249439444e-17
21.08789019 1.546456691438547e-17
21.0899281754 1.54638713343765e-17
21.0919661607 1.5463175754367532e-17
21.094004146 1.5462480174358564e-17
21.0960421313 1.5461784594349596e-17
21.0980801166 1.5461089014340625e-17
21.100118102 1.5460393434331657e-17
21.1021560873 1.5459697854322686e-17
21.1041940726 1.5459002274313718e-17
21.1062320579 1.545830669430475e-17
21.1082700432 1.545761111429578e-17
21.1103080286 1.545691553428681e-17
21.1123460139 1.5456219954277843e-17
21.1143839992 1.5455524374268875e-17
21.1164219845 1.5454828794259907e-17
21.1184599699 1.5454133214250936e-17
21.1204979552 1.5453437634241968e-17
21.1225359405 1.5452742054232997e-17
21.1245739258 1.545204647422403e-17
21.1266119111 1.545135089421506e-17
21.1286498965 1.545065531420609e-17
21.1306878818 1.5449959734197122e-17
21.1327258671 1.5449264154188154e-17
21.1347638524 1.5448568574179186e-17
21.1368018377 1.5447872994170215e-17
21.1388398231 1.5447177414161247e-17
21.1408778084 1.544648183415228e-17
21.1429157937 1.5445786254143308e-17
21.144953779 1.544509067413434e-17
21.1469917644 1.5444395094125372e-17
21.1490297497 1.54436995141164e-17
21.151067735 1.5443003934107433e-17
21.1531057203 1.5442308354098465e-17
21.1551437056 1.5441612774089497e-17
21.157181691 1.5440917194080526e-17
21.1592196763 1.5440221614071558e-17
21.1612576616 1.543952603406259e-17
21.1632956469 1.543883045405362e-17
21.1653336322 1.543813487404465e-17
21.1673716176 1.5437439294035683e-17
21.1694096029 1.5436743714026712e-17
21.1714475882 1.5436048134017744e-17
21.1734855735 1.5435352554008776e-17
21.1755235589 1.5434656973999808e-17
21.1775615442 1.5433961393990837e-17
21.1795995295 1.543326581398187e-17
21.1816375148 1.54325702339729e-17
21.1836755001 1.5431874653963933e-17
21.1857134855 1.5431179073954962e-17
21.1877514708 1.5430483493945994e-17
21.1897894561 1.5429787913937023e-17
21.1918274414 1.5429092333928055e-17
21.1938654267 1.5428396753919087e-17
21.1959034121 1.542770117391012e-17
21.1979413974 1.5427005593901148e-17
21.1999793827 1.542631001389218e-17
21.202017368 1.5425614433883212e-17
21.2040553533 1.542491885387424e-17
21.2060933387 1.5424223273865273e-17
21.208131324 1.5423527693856305e-17
21.2101693093 1.5422832113847334e-17
21.2122072946 1.5422136533838366e-17
21.21424528 1.5421440953829398e-17
21.2162832653 1.5420745373820427e-17
21.2183212506 1.542004979381146e-17
21.2203592359 1.541935421380249e-17
21.2223972212 1.5418658633793523e-17
21.2244352066 1.5417963053784552e-17
21.2264731919 1.5417267473775584e-17
21.2285111772 1.5416571893766616e-17
21.2305491625 1.5415876313757648e-17
21.2325871478 1.5415180733748677e-17
21.2346251332 1.541448515373971e-17
21.2366631185 1.5413789573730738e-17
21.2387011038 1.541309399372177e-17
21.2407390891 1.5412398413712802e-17
21.2427770745 1.5411702833703834e-17
21.2448150598 1.5411007253694863e-17
21.2468530451 1.5410311673685895e-17
21.2488910304 1.5409616093676927e-17
21.2509290157 1.540892051366796e-17
21.2529670011 1.5408224933658988e-17
21.2550049864 1.540752935365002e-17
21.2570429717 1.540683377364105e-17
21.259080957 1.540613819363208e-17
21.2611189423 1.5405442613623113e-17
21.2631569277 1.5404747033614145e-17
21.265194913 1.5404051453605174e-17
21.2672328983 1.5403355873596206e-17
21.2692708836 1.5402660293587238e-17
21.271308869 1.540196471357827e-17
21.2733468543 1.54012691335693e-17
21.2753848396 1.540057355356033e-17
21.2774228249 1.539987797355136e-17
21.2794608102 1.5399182393542392e-17
21.2814987956 1.5398486813533424e-17
21.2835367809 1.5397791233524453e-17
21.2855747662 1.5397095653515485e-17
21.2876127515 1.5396400073506518e-17
21.2896507368 1.539570449349755e-17
21.2916887222 1.5395008913488582e-17
21.2937267075 1.539431333347961e-17
21.2957646928 1.5393617753470643e-17
21.2978026781 1.539292217346167e-17
21.2998406634 1.5392226593452704e-17
21.3018786488 1.5391531013443736e-17
21.3039166341 1.5390835433434765e-17
21.3059546194 1.5390139853425797e-17
21.3079926047 1.538944427341683e-17
21.3100305901 1.538874869340786e-17
21.3120685754 1.538805311339889e-17
21.3141065607 1.5387357533389922e-17
21.316144546 1.5386661953380954e-17
21.3181825313 1.5385966373371983e-17
21.3202205167 1.5385270793363015e-17
21.322258502 1.5384575213354047e-17
21.3242964873 1.5383879633345076e-17
21.3263344726 1.5383184053336108e-17
21.3283724579 1.538248847332714e-17
21.3304104433 1.5381792893318172e-17
21.3324484286 1.53810973133092e-17
21.3344864139 1.5380401733300233e-17
21.3365243992 1.5379706153291265e-17
21.3385623846 1.5379010573282294e-17
21.3406003699 1.5378314993273326e-17
21.3426383552 1.5377619413264358e-17
21.3446763405 1.5376923833255387e-17
