20.2258223991 1.57587972582e-17
20.2278603845 1.57581016782e-17
20.2298983698 1.57574060982e-17
20.2319363551 1.57567105182e-17
20.2339743404 1.57560149381e-17
20.2360123257 1.57553193581e-17
20.2380503111 1.57546237781e-17
20.2400882964 1.57539281981e-17
20.2421262817 1.57532326181e-17
20.244164267 1.57525370381e-17
20.2462022523 1.57518414581e-17
20.2482402377 1.57511458781e-17
20.250278223 1.57504502981e-17
20.2523162083 1.57497547181e-17
20.2543541936 1.57490591381e-17
20.256392179 1.5748363558e-17
20.2584301643 1.5747667978e-17
20.2604681496 1.5746972398e-17
20.2625061349 1.5746276818e-17
20.2645441202 1.5745581238e-17
20.2665821056 1.5744885658e-17
20.2686200909 1.5744190078e-17
20.2706580762 1.5743494498e-17
20.2726960615 1.5742798918e-17
20.2747340468 1.5742103338e-17
20.2767720322 1.5741407758e-17
20.2788100175 1.57407121779e-17
20.2808480028 1.57400165979e-17
20.2828859881 1.57393210179e-17
20.2849239735 1.57386254379e-17
20.2869619588 1.57379298579e-17
20.2889999441 1.57372342779e-17
20.2910379294 1.57365386979e-17
20.2930759147 1.57358431179e-17
20.2951139001 1.57351475379e-17
20.2971518854 1.57344519579e-17
20.2991898707 1.57337563779e-17
20.301227856 1.57330607978e-17
20.3032658413 1.57323652178e-17
20.3053038267 1.57316696378e-17
20.307341812 1.57309740578e-17
20.3093797973 1.57302784778e-17
20.3114177826 1.57295828978e-17
20.3134557679 1.57288873178e-17
20.3154937533 1.57281917378e-17
20.3175317386 1.57274961578e-17
20.3195697239 1.57268005778e-17
20.3216077092 1.57261049978e-17
20.3236456946 1.57254094177e-17
20.3256836799 1.57247138377e-17
20.3277216652 1.57240182577e-17
20.3297596505 1.57233226777e-17
20.3317976358 1.57226270977e-17
20.3338356212 1.57219315177e-17
20.3358736065 1.57212359377e-17
20.3379115918 1.57205403577e-17
20.3399495771 1.57198447777e-17
20.3419875624 1.57191491977e-17
20.3440255478 1.57184536177e-17
20.3460635331 1.57177580377e-17
20.3481015184 1.57170624576e-17
20.3501395037 1.57163668776e-17
20.3521774891 1.57156712976e-17
20.3542154744 1.57149757176e-17
20.3562534597 1.57142801376e-17
20.358291445 1.57135845576e-17
20.3603294303 1.57128889776e-17
20.3623674157 1.57121933976e-17
20.364405401 1.57114978176e-17
20.3664433863 1.57108022376e-17
20.3684813716 1.57101066576e-17
20.3705193569 1.57094110775e-17
20.3725573423 1.57087154975e-17
20.3745953276 1.57080199175e-17
20.3766333129 1.57073243375e-17
20.3786712982 1.57066287575e-17
20.3807092836 1.57059331775e-17
20.3827472689 1.57052375975e-17
20.3847852542 1.57045420175e-17
20.3868232395 1.57038464375e-17
20.3888612248 1.57031508575e-17
20.3908992102 1.57024552775e-17
20.3929371955 1.57017596974e-17
20.3949751808 1.57010641174e-17
20.3970131661 1.57003685374e-17
20.3990511514 1.56996729574e-17
20.4010891368 1.56989773774e-17
20.4031271221 1.56982817974e-17
20.4051651074 1.56975862174e-17
20.4072030927 1.56968906374e-17
20.409241078 1.56961950574e-17
20.4112790634 1.56954994774e-17
20.4133170487 1.56948038974e-17
20.415355034 1.56941083173e-17
20.4173930193 1.56934127373e-17
20.4194310047 1.56927171573e-17
20.42146899 1.56920215773e-17
20.4235069753 1.56913259973e-17
20.4255449606 1.56906304173e-17
20.4275829459 1.56899348373e-17
20.4296209313 1.56892392573e-17
20.4316589166 1.56885436773e-17
20.4336969019 1.56878480973e-17
20.4357348872 1.56871525173e-17
20.4377728725 1.56864569372e-17
20.4398108579 1.56857613572e-17
20.4418488432 1.56850657772e-17
20.4438868285 1.56843701972e-17
20.4459248138 1.56836746172e-17
20.4479627992 1.56829790372e-17
20.4500007845 1.56822834572e-17
20.4520387698 1.56815878772e-17
20.4540767551 1.56808922972e-17
20.4561147404 1.56801967172e-17
20.4581527258 1.56795011372e-17
20.4601907111 1.56788055571e-17
20.4622286964 1.56781099771e-17
20.4642666817 1.56774143971e-17
20.466304667 1.56767188171e-17
20.4683426524 1.56760232371e-17
20.4703806377 1.56753276571e-17
20.472418623 1.56746320771e-17
20.4744566083 1.56739364971e-17
20.4764945937 1.56732409171e-17
20.478532579 1.56725453371e-17
20.4805705643 1.56718497571e-17
20.4826085496 1.5671154177e-17
20.4846465349 1.5670458597e-17
20.4866845203 1.5669763017e-17
20.4887225056 1.5669067437e-17
20.4907604909 1.5668371857e-17
20.4927984762 1.5667676277e-17
20.4948364615 1.5666980697e-17
20.4968744469 1.5666285117e-17
20.4989124322 1.5665589537e-17
20.5009504175 1.5664893957e-17
20.5029884028 1.5664198377e-17
20.5050263881 1.5663502797e-17
20.5070643735 1.56628072169e-17
20.5091023588 1.56621116369e-17
20.5111403441 1.56614160569e-17
20.5131783294 1.56607204769e-17
20.5152163148 1.56600248969e-17
20.5172543001 1.56593293169e-17
20.5192922854 1.56586337369e-17
20.5213302707 1.56579381569e-17
20.523368256 1.56572425769e-17
20.5254062414 1.56565469969e-17
20.5274442267 1.56558514169e-17
20.529482212 1.56551558368e-17
20.5315201973 1.56544602568e-17
20.5335581826 1.56537646768e-17
20.535596168 1.56530690968e-17
20.5376341533 1.56523735168e-17
20.5396721386 1.56516779368e-17
20.5417101239 1.56509823568e-17
20.5437481093 1.56502867768e-17
20.5457860946 1.56495911968e-17
20.5478240799 1.56488956168e-17
20.5498620652 1.56482000368e-17
20.5519000505 1.56475044567e-17
20.5539380359 1.56468088767e-17
20.5559760212 1.56461132967e-17
20.5580140065 1.56454177167e-17
20.5600519918 1.56447221367e-17
20.5620899771 1.56440265567e-17
20.5641279625 1.56433309767e-17
20.5661659478 1.56426353967e-17
20.5682039331 1.56419398167e-17
20.5702419184 1.56412442367e-17
20.5722799038 1.56405486567e-17
20.5743178891 1.56398530766e-17
20.5763558744 1.56391574966e-17
20.5783938597 1.56384619166e-17
20.580431845 1.56377663366e-17
20.5824698304 1.56370707566e-17
20.5845078157 1.56363751766e-17
20.586545801 1.56356795966e-17
20.5885837863 1.56349840166e-17
20.5906217716 1.56342884366e-17
20.592659757 1.56335928566e-17
20.5946977423 1.56328972766e-17
20.5967357276 1.56322016965e-17
20.5987737129 1.56315061165e-17
20.6008116982 1.56308105365e-17
20.6028496836 1.56301149565e-17
20.6048876689 1.56294193765e-17
20.6069256542 1.56287237965e-17
20.6089636395 1.56280282165e-17
20.6110016249 1.56273326365e-17
20.6130396102 1.56266370565e-17
20.6150775955 1.56259414765e-17
20.6171155808 1.56252458965e-17
20.6191535661 1.56245503164e-17
20.6211915515 1.56238547364e-17
20.6232295368 1.56231591564e-17
20.6252675221 1.56224635764e-17
20.6273055074 1.56217679964e-17
20.6293434927 1.56210724164e-17
20.6313814781 1.56203768364e-17
20.6334194634 1.56196812564e-17
20.6354574487 1.56189856764e-17
20.637495434 1.56182900964e-17
20.6395334194 1.56175945164e-17
20.6415714047 1.56168989363e-17
20.64360939 1.56162033563e-17
20.6456473753 1.56155077763e-17
20.6476853606 1.56148121963e-17
20.649723346 1.56141166163e-17
20.6517613313 1.56134210363e-17
20.6537993166 1.56127254563e-17
20.6558373019 1.56120298763e-17
20.6578752872 1.56113342963e-17
20.6599132726 1.56106387163e-17
20.6619512579 1.56099431363e-17
20.6639892432 1.56092475563e-17
20.6660272285 1.56085519762e-17
20.6680652139 1.56078563962e-17
20.6701031992 1.56071608162e-17
20.6721411845 1.56064652362e-17
20.6741791698 1.56057696562e-17
20.6762171551 1.56050740762e-17
20.6782551405 1.56043784962e-17
20.6802931258 1.56036829162e-17
20.6823311111 1.56029873362e-17
20.6843690964 1.56022917562e-17
20.6864070817 1.56015961762e-17
20.6884450671 1.56009005961e-17
20.6904830524 1.56002050161e-17
20.6925210377 1.55995094361e-17
20.694559023 1.55988138561e-17
20.6965970083 1.55981182761e-17
20.6986349937 1.55974226961e-17
20.700672979 1.55967271161e-17
20.7027109643 1.55960315361e-17
20.7047489496 1.55953359561e-17
20.706786935 1.55946403761e-17
20.7088249203 1.55939447961e-17
20.7108629056 1.5593249216e-17
20.7129008909 1.5592553636e-17
20.7149388762 1.5591858056e-17
20.7169768616 1.5591162476e-17
20.7190148469 1.5590466896e-17
20.7210528322 1.5589771316e-17
20.7230908175 1.5589075736e-17
20.7251288028 1.5588380156e-17
20.7271667882 1.5587684576e-17
20.7292047735 1.5586988996e-17
20.7312427588 1.5586293416e-17
20.7332807441 1.55855978359e-17
20.7353187295 1.55849022559e-17
20.7373567148 1.55842066759e-17
20.7393947001 1.55835110959e-17
20.7414326854 1.55828155159e-17
20.7434706707 1.55821199359e-17
20.7455086561 1.55814243559e-17
20.7475466414 1.55807287759e-17
20.7495846267 1.55800331959e-17
20.751622612 1.55793376159e-17
20.7536605973 1.55786420359e-17
20.7556985827 1.55779464558e-17
20.757736568 1.55772508758e-17
20.7597745533 1.55765552958e-17
20.7618125386 1.55758597158e-17
20.763850524 1.55751641358e-17
20.7658885093 1.55744685558e-17
20.7679264946 1.55737729758e-17
20.7699644799 1.55730773958e-17
20.7720024652 1.55723818158e-17
20.7740404506 1.55716862358e-17
20.7760784359 1.55709906558e-17
20.7781164212 1.55702950757e-17
20.7801544065 1.55695994957e-17
20.7821923918 1.55689039157e-17
20.7842303772 1.55682083357e-17
20.7862683625 1.55675127557e-17
20.7883063478 1.55668171757e-17
20.7903443331 1.55661215957e-17
20.7923823184 1.55654260157e-17
20.7944203038 1.55647304357e-17
20.7964582891 1.55640348557e-17
20.7984962744 1.55633392757e-17
20.8005342597 1.55626436957e-17
20.8025722451 1.55619481156e-17
20.8046102304 1.55612525356e-17
20.8066482157 1.55605569556e-17
20.808686201 1.55598613756e-17
20.8107241863 1.55591657956e-17
20.8127621717 1.55584702156e-17
20.814800157 1.55577746356e-17
20.8168381423 1.55570790556e-17
20.8188761276 1.55563834756e-17
20.8209141129 1.55556878956e-17
20.8229520983 1.55549923156e-17
20.8249900836 1.55542967355e-17
20.8270280689 1.55536011555e-17
20.8290660542 1.55529055755e-17
20.8311040396 1.55522099955e-17
20.8331420249 1.55515144155e-17
20.8351800102 1.55508188355e-17
20.8372179955 1.55501232555e-17
20.8392559808 1.55494276755e-17
20.8412939662 1.55487320955e-17
20.8433319515 1.55480365155e-17
20.8453699368 1.55473409355e-17
20.8474079221 1.55466453554e-17
20.8494459074 1.55459497754e-17
20.8514838928 1.55452541954e-17
20.8535218781 1.55445586154e-17
20.8555598634 1.55438630354e-17
20.8575978487 1.55431674554e-17
20.8596358341 1.55424718754e-17
20.8616738194 1.55417762954e-17
20.8637118047 1.55410807154e-17
20.86574979 1.55403851354e-17
20.8677877753 1.55396895554e-17
20.8698257607 1.55389939753e-17
20.871863746 1.55382983953e-17
20.8739017313 1.55376028153e-17
20.8759397166 1.55369072353e-17
20.8779777019 1.55362116553e-17
20.8800156873 1.55355160753e-17
20.8820536726 1.55348204953e-17
20.8840916579 1.55341249153e-17
20.8861296432 1.55334293353e-17
20.8881676285 1.55327337553e-17
20.8902056139 1.55320381753e-17
20.8922435992 1.55313425952e-17
20.8942815845 1.55306470152e-17
20.8963195698 1.55299514352e-17
20.8983575552 1.55292558552e-17
20.9003955405 1.55285602752e-17
20.9024335258 1.55278646952e-17
20.9044715111 1.55271691152e-17
20.9065094964 1.55264735352e-17
20.9085474818 1.55257779552e-17
20.9105854671 1.55250823752e-17
20.9126234524 1.55243867952e-17
20.9146614377 1.55236912151e-17
20.916699423 1.55229956351e-17
20.9187374084 1.55223000551e-17
20.9207753937 1.55216044751e-17
20.922813379 1.55209088951e-17
20.9248513643 1.55202133151e-17
20.9268893497 1.55195177351e-17
20.928927335 1.55188221551e-17
20.9309653203 1.55181265751e-17
20.9330033056 1.55174309951e-17
20.9350412909 1.55167354151e-17
20.9370792763 1.5516039835e-17
20.9391172616 1.5515344255e-17
20.9411552469 1.5514648675e-17
20.9431932322 1.5513953095e-17
20.9452312175 1.5513257515e-17
20.9472692029 1.5512561935e-17
20.9493071882 1.5511866355e-17
20.9513451735 1.5511170775e-17
20.9533831588 1.5510475195e-17
20.9554211442 1.5509779615e-17
20.9574591295 1.5509084035e-17
20.9594971148 1.5508388455e-17
20.9615351001 1.55076928749e-17
20.9635730854 1.55069972949e-17
20.9656110708 1.55063017149e-17
20.9676490561 1.55056061349e-17
20.9696870414 1.55049105549e-17
20.9717250267 1.55042149749e-17
20.973763012 1.55035193949e-17
20.9758009974 1.55028238149e-17
20.9778389827 1.55021282349e-17
20.979876968 1.55014326549e-17
20.9819149533 1.55007370749e-17
20.9839529387 1.55000414948e-17
20.985990924 1.54993459148e-17
20.9880289093 1.54986503348e-17
20.9900668946 1.54979547548e-17
20.9921048799 1.54972591748e-17
20.9941428653 1.54965635948e-17
20.9961808506 1.54958680148e-17
20.9982188359 1.54951724348e-17
21.0002568212 1.54944768548e-17
21.0022948065 1.54937812748e-17
21.0043327919 1.54930856948e-17
21.0063707772 1.54923901147e-17
21.0084087625 1.54916945347e-17
21.0104467478 1.54909989547e-17
21.0124847331 1.54903033747e-17
21.0145227185 1.54896077947e-17
21.0165607038 1.54889122147e-17
21.0185986891 1.54882166347e-17
21.0206366744 1.54875210547e-17
21.0226746598 1.54868254747e-17
21.0247126451 1.54861298947e-17
21.0267506304 1.54854343147e-17
21.0287886157 1.54847387346e-17
21.030826601 1.54840431546e-17
21.0328645864 1.54833475746e-17
21.0349025717 1.54826519946e-17
21.036940557 1.54819564146e-17
21.0389785423 1.54812608346e-17
21.0410165276 1.54805652546e-17
21.043054513 1.54798696746e-17
21.0450924983 1.54791740946e-17
21.0471304836 1.54784785146e-17
21.0491684689 1.54777829346e-17
21.0512064543 1.54770873545e-17
21.0532444396 1.54763917745e-17
21.0552824249 1.54756961945e-17
21.0573204102 1.54750006145e-17
21.0593583955 1.54743050345e-17
21.0613963809 1.54736094545e-17
21.0634343662 1.54729138745e-17
21.0654723515 1.54722182945e-17
21.0675103368 1.54715227145e-17
21.0695483221 1.54708271345e-17
21.0715863075 1.54701315545e-17
21.0736242928 1.54694359744e-17
21.0756622781 1.54687403944e-17
21.0777002634 1.54680448144e-17
21.0797382488 1.54673492344e-17
21.0817762341 1.54666536544e-17
21.0838142194 1.54659580744e-17
21.0858522047 1.54652624944e-17
21.08789019 1.54645669144e-17
21.0899281754 1.54638713344e-17
21.0919661607 1.54631757544e-17
21.094004146 1.54624801744e-17
21.0960421313 1.54617845943e-17
21.0980801166 1.54610890143e-17
21.100118102 1.54603934343e-17
21.1021560873 1.54596978543e-17
21.1041940726 1.54590022743e-17
21.1062320579 1.54583066943e-17
21.1082700432 1.54576111143e-17
21.1103080286 1.54569155343e-17
21.1123460139 1.54562199543e-17
21.1143839992 1.54555243743e-17
21.1164219845 1.54548287943e-17
21.1184599699 1.54541332143e-17
21.1204979552 1.54534376342e-17
21.1225359405 1.54527420542e-17
21.1245739258 1.54520464742e-17
21.1266119111 1.54513508942e-17
21.1286498965 1.54506553142e-17
21.1306878818 1.54499597342e-17
21.1327258671 1.54492641542e-17
21.1347638524 1.54485685742e-17
21.1368018377 1.54478729942e-17
21.1388398231 1.54471774142e-17
21.1408778084 1.54464818342e-17
21.1429157937 1.54457862541e-17
21.144953779 1.54450906741e-17
21.1469917644 1.54443950941e-17
21.1490297497 1.54436995141e-17
21.151067735 1.54430039341e-17
21.1531057203 1.54423083541e-17
21.1551437056 1.54416127741e-17
21.157181691 1.54409171941e-17
21.1592196763 1.54402216141e-17
21.1612576616 1.54395260341e-17
21.1632956469 1.54388304541e-17
21.1653336322 1.5438134874e-17
21.1673716176 1.5437439294e-17
21.1694096029 1.5436743714e-17
21.1714475882 1.5436048134e-17
21.1734855735 1.5435352554e-17
21.1755235589 1.5434656974e-17
21.1775615442 1.5433961394e-17
21.1795995295 1.5433265814e-17
21.1816375148 1.5432570234e-17
21.1836755001 1.5431874654e-17
21.1857134855 1.5431179074e-17
21.1877514708 1.54304834939e-17
21.1897894561 1.54297879139e-17
21.1918274414 1.54290923339e-17
21.1938654267 1.54283967539e-17
21.1959034121 1.54277011739e-17
21.1979413974 1.54270055939e-17
21.1999793827 1.54263100139e-17
21.202017368 1.54256144339e-17
21.2040553533 1.54249188539e-17
21.2060933387 1.54242232739e-17
21.208131324 1.54235276939e-17
21.2101693093 1.54228321138e-17
21.2122072946 1.54221365338e-17
21.21424528 1.54214409538e-17
21.2162832653 1.54207453738e-17
21.2183212506 1.54200497938e-17
21.2203592359 1.54193542138e-17
21.2223972212 1.54186586338e-17
21.2244352066 1.54179630538e-17
21.2264731919 1.54172674738e-17
21.2285111772 1.54165718938e-17
21.2305491625 1.54158763138e-17
21.2325871478 1.54151807337e-17
21.2346251332 1.54144851537e-17
21.2366631185 1.54137895737e-17
21.2387011038 1.54130939937e-17
21.2407390891 1.54123984137e-17
21.2427770745 1.54117028337e-17
21.2448150598 1.54110072537e-17
21.2468530451 1.54103116737e-17
21.2488910304 1.54096160937e-17
21.2509290157 1.54089205137e-17
21.2529670011 1.54082249337e-17
21.2550049864 1.54075293537e-17
21.2570429717 1.54068337736e-17
21.259080957 1.54061381936e-17
21.2611189423 1.54054426136e-17
21.2631569277 1.54047470336e-17
21.265194913 1.54040514536e-17
21.2672328983 1.54033558736e-17
21.2692708836 1.54026602936e-17
21.271308869 1.54019647136e-17
21.2733468543 1.54012691336e-17
21.2753848396 1.54005735536e-17
21.2774228249 1.53998779736e-17
21.2794608102 1.53991823935e-17
21.2814987956 1.53984868135e-17
21.2835367809 1.53977912335e-17
21.2855747662 1.53970956535e-17
21.2876127515 1.53964000735e-17
21.2896507368 1.53957044935e-17
21.2916887222 1.53950089135e-17
21.2937267075 1.53943133335e-17
21.2957646928 1.53936177535e-17
21.2978026781 1.53929221735e-17
21.2998406634 1.53922265935e-17
21.3018786488 1.53915310134e-17
21.3039166341 1.53908354334e-17
21.3059546194 1.53901398534e-17
21.3079926047 1.53894442734e-17
21.3100305901 1.53887486934e-17
21.3120685754 1.53880531134e-17
21.3141065607 1.53873575334e-17
21.316144546 1.53866619534e-17
21.3181825313 1.53859663734e-17
21.3202205167 1.53852707934e-17
21.322258502 1.53845752134e-17
21.3242964873 1.53838796333e-17
21.3263344726 1.53831840533e-17
21.3283724579 1.53824884733e-17
21.3304104433 1.53817928933e-17
21.3324484286 1.53810973133e-17
21.3344864139 1.53804017333e-17
21.3365243992 1.53797061533e-17
21.3385623846 1.53790105733e-17
21.3406003699 1.53783149933e-17
21.3426383552 1.53776194133e-17
21.3446763405 1.53769238333e-17
21.3467143258 1.53762282532e-17
21.3487523112 1.53755326732e-17
21.3507902965 1.53748370932e-17
21.3528282818 1.53741415132e-17
21.3548662671 1.53734459332e-17
21.3569042524 1.53727503532e-17
21.3589422378 1.53720547732e-17
21.3609802231 1.53713591932e-17
21.3630182084 1.53706636132e-17
21.3650561937 1.53699680332e-17
21.3670941791 1.53692724532e-17
21.3691321644 1.53685768731e-17
21.3711701497 1.53678812931e-17
21.373208135 1.53671857131e-17
21.3752461203 1.53664901331e-17
21.3772841057 1.53657945531e-17
21.379322091 1.53650989731e-17
21.3813600763 1.53644033931e-17
21.3833980616 1.53637078131e-17
21.3854360469 1.53630122331e-17
21.3874740323 1.53623166531e-17
21.3895120176 1.53616210731e-17
21.3915500029 1.5360925493e-17
21.3935879882 1.5360229913e-17
21.3956259735 1.5359534333e-17
21.3976639589 1.5358838753e-17
21.3997019442 1.5358143173e-17
21.4017399295 1.5357447593e-17
21.4037779148 1.5356752013e-17
21.4058159002 1.5356056433e-17
21.4078538855 1.5355360853e-17
21.4098918708 1.5354665273e-17
21.4119298561 1.5353969693e-17
21.4139678414 1.5353274113e-17
21.4160058268 1.53525785329e-17
21.4180438121 1.53518829529e-17
21.4200817974 1.53511873729e-17
21.4221197827 1.53504917929e-17
21.424157768 1.53497962129e-17
21.4261957534 1.53491006329e-17
21.4282337387 1.53484050529e-17
21.430271724 1.53477094729e-17
21.4323097093 1.53470138929e-17
21.4343476947 1.53463183129e-17
21.43638568 1.53456227329e-17
21.4384236653 1.53449271528e-17
21.4404616506 1.53442315728e-17
21.4424996359 1.53435359928e-17
21.4445376213 1.53428404128e-17
21.4465756066 1.53421448328e-17
21.4486135919 1.53414492528e-17
21.4506515772 1.53407536728e-17
21.4526895625 1.53400580928e-17
21.4547275479 1.53393625128e-17
21.4567655332 1.53386669328e-17
21.4588035185 1.53379713528e-17
21.4608415038 1.53372757727e-17
21.4628794892 1.53365801927e-17
21.4649174745 1.53358846127e-17
21.4669554598 1.53351890327e-17
21.4689934451 1.53344934527e-17
21.4710314304 1.53337978727e-17
21.4730694158 1.53331022927e-17
21.4751074011 1.53324067127e-17
21.4771453864 1.53317111327e-17
21.4791833717 1.53310155527e-17
21.481221357 1.53303199727e-17
21.4832593424 1.53296243926e-17
21.4852973277 1.53289288126e-17
21.487335313 1.53282332326e-17
21.4893732983 1.53275376526e-17
21.4914112836 1.53268420726e-17
21.493449269 1.53261464926e-17
21.4954872543 1.53254509126e-17
21.4975252396 1.53247553326e-17
